STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/16/10,0,75,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/17/10,0,80,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/18/10,0,80,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/19/10,0,,
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/20/10,0,78,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/21/10,0,69,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/22/10,0,71,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/23/10,0,77,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/24/10,0,75,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/25/10,0.05,61,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/26/10,0,65,38
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/27/10,0,71,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/28/10,0,71,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/29/10,0.22,67,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/30/10,0.48,57,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,3/31/10,0.13,55,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/1/10,0.15,59,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/2/10,0.45,59,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/3/10,0,58,38
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/4/10,1.04,58,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/5/10,0.09,53,37
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/6/10,0,65,38
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/7/10,0,73,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/8/10,0,73,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/9/10,0,74,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/10/10,0,74,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/11/10,1.42,55,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/12/10,1.4,52,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/13/10,0,63,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/14/10,0,62,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/15/10,0,67,34
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/16/10,0,45,70
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/17/10,0,73,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/18/10,0,77,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/19/10,0,77,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/20/10,0.3,62,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/21/10,0,58,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/22/10,0,74,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/23/10,0,74,44
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/24/10,0,77,44
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/25/10,0,84,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/26/10,0,83,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/27/10,0.43,83,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/28/10,0.21,57,44
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/29/10,0,65,37
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,4/30/10,0,72,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/1/10,0,78,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/2/10,0,83,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/3/10,0,85,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/4/10,0,82,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/5/10,0,78,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/6/10,0,75,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/7/10,0,75,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/8/10,0,74,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/9/10,0.1,69,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/10/10,0.28,62,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/11/10,0,70,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/12/10,0,76,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/13/10,0,80,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/14/10,0,77,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/15/10,0,77,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/16/10,0,75,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/17/10,0.29,69,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/18/10,0,67,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/19/10,0.17,67,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/20/10,0,73,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/21/10,0,73,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/22/10,0.02,64,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/23/10,0.2,72,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/24/10,0,71,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/25/10,0.07,61,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/26/10,0,62,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/27/10,1.2,64,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/28/10,0,68,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/29/10,0,84,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/30/10,0,85,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,5/31/10,0,84,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/1/10,0,77,59
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/2/10,0,76,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/3/10,0,77,60
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/4/10,0,74,61
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/5/10,0,85,62
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/6/10,0,84,58
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/7/10,0,82,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/8/10,0,81,57
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/9/10,0,79,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/10/10,0,76,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/11/10,0,84,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/12/10,0,90,66
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/13/10,0,91,57
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/14/10,0,92,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/15/10,0,78,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/16/10,0,81,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/17/10,0,83,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/18/10,0,83,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/19/10,0,75,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/20/10,0,79,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/21/10,0,85,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/22/10,0,83,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/23/10,0,81,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/24/10,0,77,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/25/10,0,77,67
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/26/10,0,85,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/27/10,0,99,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/28/10,0,99,62
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/29/10,0,93,57
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,6/30/10,,,
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/1/10,0,82,64
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/2/10,0,84,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/3/10,0,89,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/4/10,0,93,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/5/10,0,91,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/6/10,0,80,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/7/10,0,82,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/8/10,0,82,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/9/10,0,82,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/10/10,0,86,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/11/10,0,87,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/12/10,0,83,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/13/10,0,82,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/14/10,0,89,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/15/10,0,99,59
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/16/10,0,97,59
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/17/10,0,89,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/18/10,0,88,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/19/10,0,84,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/20/10,0,82,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/21/10,0,76,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/22/10,0,82,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/23/10,0,85,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/24/10,0,86,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/25/10,0,83,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/26/10,0,80,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/27/10,0,76,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/28/10,0,82,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/29/10,0,83,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/30/10,0,83,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,7/31/10,0,81,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/1/10,0,82,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/2/10,0,82,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/3/10,0,86,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/4/10,0,87,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/5/10,0,77,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/6/10,0,80,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/7/10,0,79,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/8/10,0,76,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/9/10,0,79,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/10/10,0,79,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/11/10,0,79,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/12/10,0,85,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/13/10,0,84,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/14/10,0,80,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/15/10,0,80,59
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/16/10,0,86,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/17/10,0,87,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/18/10,0,82,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/19/10,0,91,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/20/10,0,90,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/21/10,0,80,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/22/10,0,85,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/23/10,0,97,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/24/10,0,103,58
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/25/10,0,104,65
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/26/10,0,95,58
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/27/10,0,80,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/28/10,0,76,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/29/10,0,77,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/30/10,0,79,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,8/31/10,0,87,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/1/10,0,95,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/2/10,0,97,60
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/3/10,0,97,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/4/10,0,92,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/5/10,0,85,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/6/10,0,93,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/7/10,0,91,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/8/10,0,72,60
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/9/10,0,77,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/10/10,0,84,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/11/10,0,86,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/12/10,0,86,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/13/10,0,75,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/14/10,0,78,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/15/10,0,79,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/16/10,0,86,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/17/10,0,85,60
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/18/10,0,78,63
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/19/10,0,73,59
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/20/10,0,80,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/21/10,0,81,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/22/10,0,75,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/23/10,0,82,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/24/10,0,89,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/25/10,0,93,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/26/10,0,96,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/27/10,0,99,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/28/10,0,99,58
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/29/10,0,99,59
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,9/30/10,0,95,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/1/10,0,82,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/2/10,0,79,56
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/3/10,0,79,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/4/10,0,71,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/5/10,0,76,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/6/10,0,77,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/7/10,0,71,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/8/10,0,75,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/9/10,0,83,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/10/10,0,85,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/11/10,0,92,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/12/10,0,91,58
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/13/10,0,92,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/14/10,0,93,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/15/10,0,92,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/16/10,0,88,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/17/10,0.15,72,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/18/10,0,69,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/19/10,0,75,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/20/10,0,74,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/21/10,0,69,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/22/10,0.13,60,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/23/10,0.51,57,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/24/10,2,63,55
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/25/10,0.25,63,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/26/10,0,65,44
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/27/10,0,65,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/28/10,0,62,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/29/10,0,62,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/30/10,0.5,58,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,10/31/10,0.01,66,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/1/10,0,72,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/2/10,0,76,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/3/10,0,79,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/4/10,0,79,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/5/10,0,77,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/6/10,0,68,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/7/10,0.95,62,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/8/10,0,59,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/9/10,0,59,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/10/10,0.12,61,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/11/10,0,67,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/12/10,0,67,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/13/10,0,77,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/14/10,0,80,62
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/15/10,0,81,64
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/16/10,0,77,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/17/10,0,69,41
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/18/10,0,62,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/19/10,0,58,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/20/10,1.1,52,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/21/10,1.65,53,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/22/10,1.5,56,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/23/10,0.5,52,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/24/10,0,51,29
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/25/10,0,54,32
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/26/10,0,54,31
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/27/10,0.55,50,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/28/10,0,54,31
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/29/10,0,56,31
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,11/30/10,0,54,35
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/1/10,0,57,33
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/2/10,0.01,54,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/3/10,0.09,56,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/4/10,0.08,56,48
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/5/10,0.46,58,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/6/10,0.8,62,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/7/10,0,61,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/8/10,0.67,57,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/9/10,0.11,57,51
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/10/10,0.09,60,54
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/11/10,0.1,65,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/12/10,0,61,50
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/13/10,0,59,53
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/14/10,0.44,57,52
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/15/10,0.09,56,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/16/10,0,53,32
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/17/10,0.37,48,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/18/10,0.9,56,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/19/10,1.65,54,47
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/20/10,1.19,51,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/21/10,0.1,52,45
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/22/10,0.77,55,49
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/23/10,0,54,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/24/10,0,55,39
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/25/10,0.85,50,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/26/10,0.6,51,43
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/27/10,0.3,54,42
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/28/10,0.15,53,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/29/10,1.49,53,46
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/30/10,0,51,32
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,12/31/10,0.01,49,31
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,1/1/11,0.7,45,37
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,1/2/11,0.76,47,40
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,1/3/11,0,54,36
